[Header]
Application Name,LabSolutions
0.50000,1
0.50833,1
0.51667,1
0.52500,1
0.53333,1
0.54167,1
0.55000,2
0.55833,2
0.56667,2
0.57500,2
0.58333,2
0.59167,1
0.60000,1
0.60833,1
0.61667,1
0.62500,1
0.63333,0
0.64167,-0
0.65000,-1
0.65833,-1
0.66667,-1
0.67500,-1
0.68333,-1
0.69167,-1
0.70000,-1
0.70833,-1
0.71667,-2
0.72500,-1
0.73333,-1
0.74167,-1
0.75000,-1
0.75833,-1
0.76667,-1
0.77500,-1
0.78333,-1
0.79167,-0
0.80000,-0
0.80833,-0
0.81667,0
0.82500,-0
0.83333,-1
0.84167,-1
0.85000,-1
0.85833,-1
0.86667,-1
0.87500,-1
0.88333,-1
0.89167,-1
0.90000,-1
0.90833,-1
0.91667,-1
0.92500,-1
0.93333,-1
0.94167,-0
0.95000,-0
0.95833,0
0.96667,0
0.97500,1
0.98333,1
0.99167,1
1.00000,1
1.00833,0
1.01667,0
1.02500,-0
1.03333,-0
1.04167,-1
1.05000,-1
1.05833,-0
1.06667,-1
1.07500,-1
1.08333,-1
1.09167,-1
1.10000,-1
1.10833,-0
1.11667,-0
1.12500,0
1.13333,0
1.14167,-0
1.15000,0
1.15833,0
1.16667,0
1.17500,0
1.18333,0
1.19167,0
1.20000,0
1.20833,0
1.21667,0
1.22500,0
1.23333,0
1.24167,0
1.25000,0
1.25833,0
1.26667,0
1.27500,0
1.28333,0
1.29167,0
1.30000,-0
1.30833,-0
1.31667,0
1.32500,1
1.33333,0
1.34167,0
1.35000,0
1.35833,0
1.36667,0
1.37500,0
1.38333,-0
1.39167,-0
1.40000,-0
1.40833,-0
1.41667,-0
1.42500,0
1.43333,1
1.44167,1
1.45000,1
1.45833,0
1.46667,0
1.47500,0
1.48333,0
1.49167,0
1.50000,0
1.50833,0
1.51667,0
1.52500,0
1.53333,-0
1.54167,-0
1.55000,-0
1.55833,-0
1.56667,0
1.57500,0
1.58333,0
1.59167,0
1.60000,-0
1.60833,-0
1.61667,-0
1.62500,-0
1.63333,-0
1.64167,-0
1.65000,0
1.65833,0
1.66667,0
1.67500,-0
1.68333,-0
1.69167,-0
1.70000,-0
1.70833,-0
1.71667,-0
1.72500,-0
1.73333,-0
1.74167,-0
1.75000,0
1.75833,0
1.76667,0
1.77500,-0
1.78333,-0
1.79167,-0
1.80000,-0
1.80833,-1
1.81667,-0
1.82500,-0
1.83333,0
1.84167,0
1.85000,0
1.85833,0
1.86667,0
1.87500,1
1.88333,0
1.89167,0
1.90000,0
1.90833,0
1.91667,0
1.92500,0
1.93333,-0
1.94167,-1
1.95000,-1
1.95833,-1
1.96667,-1
1.97500,-1
1.98333,-1
1.99167,-1
2.00000,-1
2.00833,-1
2.01667,-2
2.02500,-2
2.03333,-2
2.04167,-2
2.05000,-2
2.05833,-2
2.06667,-2
2.07500,-1
2.08333,-1
2.09167,-2
2.10000,-2
2.10833,-2
2.11667,-2
2.12500,-2
2.13333,-2
2.14167,-2
2.15000,-1
2.15833,-1
2.16667,-1
2.17500,-1
2.18333,-1
2.19167,-1
2.20000,-1
2.20833,-1
2.21667,-1
2.22500,-1
2.23333,-1
2.24167,-1
2.25000,-1
2.25833,-2
2.26667,-2
2.27500,-2
2.28333,-2
2.29167,-2
2.30000,-3
2.30833,-2
2.31667,-2
2.32500,-2
2.33333,-2
2.34167,-1
2.35000,-1
2.35833,-1
2.36667,-1
2.37500,-1
2.38333,-1
2.39167,-1
2.40000,-1
2.40833,-2
2.41667,-2
2.42500,-1
2.43333,-1
2.44167,-2
2.45000,-2
2.45833,-2
2.46667,-1
2.47500,-1
2.48333,-1
2.49167,-0
2.50000,-0
2.50833,-0
2.51667,-0
2.52500,-1
2.53333,-1
2.54167,-1
2.55000,-1
2.55833,-1
2.56667,-1
2.57500,-1
2.58333,-1
2.59167,-0
2.60000,-0
2.60833,-0
2.61667,-1
2.62500,-1
2.63333,-1
2.64167,-1
2.65000,-1
2.65833,-1
2.66667,-1
2.67500,-1
2.68333,-1
2.69167,-1
2.70000,-1
2.70833,-1
2.71667,-1
2.72500,-1
2.73333,-1
2.74167,-2
2.75000,-1
2.75833,-1
2.76667,-1
2.77500,-1
2.78333,-2
2.79167,-2
2.80000,-2
2.80833,-2
2.81667,-2
2.82500,-2
2.83333,-3
2.84167,-3
2.85000,-3
2.85833,-2
2.86667,-2
2.87500,-2
2.88333,-2
2.89167,-2
2.90000,-2
2.90833,-2
2.91667,-2
2.92500,-2
2.93333,-2
2.94167,-2
2.95000,-2
2.95833,-2
2.96667,-2
2.97500,-2
2.98333,-2
2.99167,-2
3.00000,-2
3.00833,-2
3.01667,-2
3.02500,-2
3.03333,-3
3.04167,-3
3.05000,-3
3.05833,-3
3.06667,-3
3.07500,-3
3.08333,-3
3.09167,-3
3.10000,-3
3.10833,-3
3.11667,-3
3.12500,-3
3.13333,-3
3.14167,-3
3.15000,-3
3.15833,-3
3.16667,-3
3.17500,-3
3.18333,-3
3.19167,-3
3.20000,-3
3.20833,-3
3.21667,-2
3.22500,-2
3.23333,-2
3.24167,-2
3.25000,-2
3.25833,-2
3.26667,-2
3.27500,-2
3.28333,-1
3.29167,-1
3.30000,-2
3.30833,-2
3.31667,-2
3.32500,-3
3.33333,-3
3.34167,-3
3.35000,-3
3.35833,-4
3.36667,-4
3.37500,-4
3.38333,-3
3.39167,-3
3.40000,-3
3.40833,-3
3.41667,-3
3.42500,-3
3.43333,-3
3.44167,-2
3.45000,-2
3.45833,-2
3.46667,-2
3.47500,-3
3.48333,-3
3.49167,-3
3.50000,-3
3.50833,-3
3.51667,-3
3.52500,-3
3.53333,-3
3.54167,-3
3.55000,-3
3.55833,-3
3.56667,-3
3.57500,-3
3.58333,-3
3.59167,-3
3.60000,-3
3.60833,-3
3.61667,-3
3.62500,-3
3.63333,-3
3.64167,-3
3.65000,-3
3.65833,-3
3.66667,-3
3.67500,-3
3.68333,-3
3.69167,-3
3.70000,-3
3.70833,-3
3.71667,-3
3.72500,-3
3.73333,-3
3.74167,-3
3.75000,-3
3.75833,-3
3.76667,-3
3.77500,-3
3.78333,-3
3.79167,-3
3.80000,-3
3.80833,-3
3.81667,-3
3.82500,-3
3.83333,-3
3.84167,-3
3.85000,-3
3.85833,-3
3.86667,-3
3.87500,-3
3.88333,-2
3.89167,-2
3.90000,-3
3.90833,-3
3.91667,-2
3.92500,-2
3.93333,-2
3.94167,-2
3.95000,-2
3.95833,-2
3.96667,-2
3.97500,-2
3.98333,-2
3.99167,-2
4.00000,-3
4.00833,-3
4.01667,-2
4.02500,-2
4.03333,-2
4.04167,-2
4.05000,-2
4.05833,-2
4.06667,-2
4.07500,-3
4.08333,-3
4.09167,-3
4.10000,-3
4.10833,-3
4.11667,-3
4.12500,-3
4.13333,-3
4.14167,-3
4.15000,-3
4.15833,-3
4.16667,-3
4.17500,-2
4.18333,-3
4.19167,-3
4.20000,-3
4.20833,-3
4.21667,-4
4.22500,-4
4.23333,-4
4.24167,-4
4.25000,-3
4.25833,-3
4.26667,-3
4.27500,-3
4.28333,-3
4.29167,-3
4.30000,-3
4.30833,-3
4.31667,-3
4.32500,-3
4.33333,-3
4.34167,-3
4.35000,-4
4.35833,-4
4.36667,-4
4.37500,-3
4.38333,-3
4.39167,-3
4.40000,-3
4.40833,-3
4.41667,-3
4.42500,-3
4.43333,-4
4.44167,-4
4.45000,-4
4.45833,-4
4.46667,-3
4.47500,-3
4.48333,-3
4.49167,-3
4.50000,-3
4.50833,-3
4.51667,-3
4.52500,-3
4.53333,-3
4.54167,-3
4.55000,-3
4.55833,-3
4.56667,-3
4.57500,-3
4.58333,-3
4.59167,-3
4.60000,-3
4.60833,-3
4.61667,-3
4.62500,-3
4.63333,-3
4.64167,-3
4.65000,-3
4.65833,-3
4.66667,-4
4.67500,-4
4.68333,-3
4.69167,-4
4.70000,-4
4.70833,-4
4.71667,-4
4.72500,-4
4.73333,-4
4.74167,-4
4.75000,-4
4.75833,-4
4.76667,-4
4.77500,-4
4.78333,-4
4.79167,-4
4.80000,-4
4.80833,-4
4.81667,-4
4.82500,-4
4.83333,-3
4.84167,-4
4.85000,-4
4.85833,-4
4.86667,-4
4.87500,-4
4.88333,-4
4.89167,-4
4.90000,-5
4.90833,-5
4.91667,-5
4.92500,-5
4.93333,-4
4.94167,-5
4.95000,-4
4.95833,-4
4.96667,-4
4.97500,-4
4.98333,-4
4.99167,-4
5.00000,-4
5.00833,-4
5.01667,-4
5.02500,-4
5.03333,-4
5.04167,-4
5.05000,-4
5.05833,-4
5.06667,-4
5.07500,-4
5.08333,-4
5.09167,-4
5.10000,-4
5.10833,-4
5.11667,-4
5.12500,-4
5.13333,-4
5.14167,-4
5.15000,-4
5.15833,-4
5.16667,-4
5.17500,-4
5.18333,-5
5.19167,-5
5.20000,-5
5.20833,-5
5.21667,-5
5.22500,-6
5.23333,-6
5.24167,-6
5.25000,-7
5.25833,-7
5.26667,-6
5.27500,-6
5.28333,-6
5.29167,-5
5.30000,-5
5.30833,-5
5.31667,-6
5.32500,-6
5.33333,-6
5.34167,-6
5.35000,-6
5.35833,-6
5.36667,-6
5.37500,-6
5.38333,-5
5.39167,-5
5.40000,-5
5.40833,-5
5.41667,-5
5.42500,-6
5.43333,-6
5.44167,-6
5.45000,-6
5.45833,-6
5.46667,-7
5.47500,-7
5.48333,-6
5.49167,-6
5.50000,-6
5.50833,-7
5.51667,-7
5.52500,-7
5.53333,-7
5.54167,-6
5.55000,-6
5.55833,-6
5.56667,-6
5.57500,-6
5.58333,-6
5.59167,-6
5.60000,-6
5.60833,-6
5.61667,-6
5.62500,-6
5.63333,-6
5.64167,-6
5.65000,-6
5.65833,-6
5.66667,-6
5.67500,-6
5.68333,-6
5.69167,-6
5.70000,-6
5.70833,-6
5.71667,-6
5.72500,-6
5.73333,-6
5.74167,-6
5.75000,-7
5.75833,-7
5.76667,-6
5.77500,-7
5.78333,-7
5.79167,-7
5.80000,-6
5.80833,-6
5.81667,-6
5.82500,-6
5.83333,-6
5.84167,-6
5.85000,-6
5.85833,-6
5.86667,-6
5.87500,-6
5.88333,-7
5.89167,-7
5.90000,-7
5.90833,-7
5.91667,-6
5.92500,-6
5.93333,-6
5.94167,-5
5.95000,-6
5.95833,-6
5.96667,-6
5.97500,-6
5.98333,-6
5.99167,-7
6.00000,-7
6.00833,-7
6.01667,-7
6.02500,-7
6.03333,-7
6.04167,-7
6.05000,-7
6.05833,-7
6.06667,-6
6.07500,-7
6.08333,-7
6.09167,-6
6.10000,-6
6.10833,-6
6.11667,-6
6.12500,-6
6.13333,-6
6.14167,-6
6.15000,-6
6.15833,-6
6.16667,-6
6.17500,-6
6.18333,-6
6.19167,-6
6.20000,-6
6.20833,-7
6.21667,-7
6.22500,-7
6.23333,-7
6.24167,-7
6.25000,-6
6.25833,-7
6.26667,-7
6.27500,-7
6.28333,-7
6.29167,-6
6.30000,-6
6.30833,-6
6.31667,-6
6.32500,-6
6.33333,-7
6.34167,-7
6.35000,-7
6.35833,-7
6.36667,-7
6.37500,-7
6.38333,-7
6.39167,-7
6.40000,-7
6.40833,-7
6.41667,-7
6.42500,-8
6.43333,-7
6.44167,-8
6.45000,-8
6.45833,-8
6.46667,-8
6.47500,-8
6.48333,-8
6.49167,-7
6.50000,-7
6.50833,-7
6.51667,-7
6.52500,-7
6.53333,-7
6.54167,-7
6.55000,-7
6.55833,-7
6.56667,-7
6.57500,-7
6.58333,-7
6.59167,-7
6.60000,-7
6.60833,-7
6.61667,-7
6.62500,-7
6.63333,-7
6.64167,-6
6.65000,-6
6.65833,-7
6.66667,-7
6.67500,-7
6.68333,-7
6.69167,-6
6.70000,-6
6.70833,-7
6.71667,-7
6.72500,-7
6.73333,-7
6.74167,-7
6.75000,-7
6.75833,-7
6.76667,-7
6.77500,-7
6.78333,-7
6.79167,-7
6.80000,-7
6.80833,-7
6.81667,-7
6.82500,-7
6.83333,-7
6.84167,-7
6.85000,-7
6.85833,-7
6.86667,-7
6.87500,-7
6.88333,-7
6.89167,-7
6.90000,-7
6.90833,-7
6.91667,-7
6.92500,-7
6.93333,-8
6.94167,-8
6.95000,-7
6.95833,-7
6.96667,-7
6.97500,-7
6.98333,-7
6.99167,-7
7.00000,-7
7.00833,-7
7.01667,-7
7.02500,-7
7.03333,-7
7.04167,-8
7.05000,-8
7.05833,-8
7.06667,-8
7.07500,-8
7.08333,-8
7.09167,-8
7.10000,-8
7.10833,-8
7.11667,-7
7.12500,-7
7.13333,-7
7.14167,-7
7.15000,-7
7.15833,-7
7.16667,-7
7.17500,-8
7.18333,-8
7.19167,-8
7.20000,-8
7.20833,-8
7.21667,-8
7.22500,-8
7.23333,-7
7.24167,-7
7.25000,-7
7.25833,-7
7.26667,-7
7.27500,-7
7.28333,-7
7.29167,-7
7.30000,-8
7.30833,-8
7.31667,-8
7.32500,-8
7.33333,-8
7.34167,-8
7.35000,-9
7.35833,-9
7.36667,-9
7.37500,-9
7.38333,-9
7.39167,-8
7.40000,-8
7.40833,-8
7.41667,-8
7.42500,-8
7.43333,-8
7.44167,-8
7.45000,-8
7.45833,-8
7.46667,-9
7.47500,-8
7.48333,-8
7.49167,-8
7.50000,-8
7.50833,-8
7.51667,-9
7.52500,-9
7.53333,-9
7.54167,-9
7.55000,-9
7.55833,-9
7.56667,-9
7.57500,-10
7.58333,-10
7.59167,-10
7.60000,-10
7.60833,-10
7.61667,-10
7.62500,-9
7.63333,-9
7.64167,-8
7.65000,-8
7.65833,-8
7.66667,-8
7.67500,-8
7.68333,-8
7.69167,-8
7.70000,-8
7.70833,-8
7.71667,-8
7.72500,-8
7.73333,-8
7.74167,-8
7.75000,-8
7.75833,-8
7.76667,-8
7.77500,-7
7.78333,-7
7.79167,-7
7.80000,-8
7.80833,-8
7.81667,-8
7.82500,-8
7.83333,-8
7.84167,-8
7.85000,-8
7.85833,-8
7.86667,-8
7.87500,-9
7.88333,-9
7.89167,-9
7.90000,-8
7.90833,-8
7.91667,-8
7.92500,-8
7.93333,-8
7.94167,-9
7.95000,-9
7.95833,-9
7.96667,-9
7.97500,-9
7.98333,-9
7.99167,-9
8.00000,-9
8.00833,-9
8.01667,-9
8.02500,-9
8.03333,-9
8.04167,-9
8.05000,-9
8.05833,-9
8.06667,-9
8.07500,-9
8.08333,-9
8.09167,-9
8.10000,-9
8.10833,-9
8.11667,-9
8.12500,-9
8.13333,-9
8.14167,-9
8.15000,-9
8.15833,-9
8.16667,-9
8.17500,-9
8.18333,-9
8.19167,-10
8.20000,-10
8.20833,-10
8.21667,-10
8.22500,-10
8.23333,-10
8.24167,-10
8.25000,-10
8.25833,-10
8.26667,-10
8.27500,-10
8.28333,-10
8.29167,-10
8.30000,-9
8.30833,-9
8.31667,-9
8.32500,-9
8.33333,-9
8.34167,-10
8.35000,-10
8.35833,-10
8.36667,-10
8.37500,-10
8.38333,-11
8.39167,-10
8.40000,-10
8.40833,-10
8.41667,-10
8.42500,-10
8.43333,-10
8.44167,-10
8.45000,-11
8.45833,-11
8.46667,-10
8.47500,-10
8.48333,-10
8.49167,-10
8.50000,-10
8.50833,-11
8.51667,-11
8.52500,-10
8.53333,-10
8.54167,-10
8.55000,-10
8.55833,-11
8.56667,-11
8.57500,-11
8.58333,-10
8.59167,-10
8.60000,-10
8.60833,-10
8.61667,-10
8.62500,-10
8.63333,-10
8.64167,-9
8.65000,-9
8.65833,-9
8.66667,-10
8.67500,-10
8.68333,-9
8.69167,-9
8.70000,-9
8.70833,-9
8.71667,-10
8.72500,-10
8.73333,-10
8.74167,-10
8.75000,-10
8.75833,-10
8.76667,-11
8.77500,-11
8.78333,-11
8.79167,-11
8.80000,-10
8.80833,-10
8.81667,-11
8.82500,-11
8.83333,-11
8.84167,-11
8.85000,-11
8.85833,-11
8.86667,-11
8.87500,-11
8.88333,-11
8.89167,-10
8.90000,-10
8.90833,-10
8.91667,-10
8.92500,-10
8.93333,-10
8.94167,-10
8.95000,-10
8.95833,-10
8.96667,-10
8.97500,-10
8.98333,-10
8.99167,-10
9.00000,-10
9.00833,-10
9.01667,-10
9.02500,-10
9.03333,-11
9.04167,-11
9.05000,-11
9.05833,-12
9.06667,-12
9.07500,-12
9.08333,-12
9.09167,-12
9.10000,-12
9.10833,-11
9.11667,-11
9.12500,-11
9.13333,-11
9.14167,-10
9.15000,-10
9.15833,-10
9.16667,-10
9.17500,-10
9.18333,-10
9.19167,-10
9.20000,-9
9.20833,-9
9.21667,-9
9.22500,-9
9.23333,-9
9.24167,-9
9.25000,-9
9.25833,-10
9.26667,-10
9.27500,-11
9.28333,-11
9.29167,-11
9.30000,-11
9.30833,-11
9.31667,-11
9.32500,-12
9.33333,-12
9.34167,-12
9.35000,-12
9.35833,-12
9.36667,-12
9.37500,-12
9.38333,-12
9.39167,-12
9.40000,-12
9.40833,-12
9.41667,-12
9.42500,-12
9.43333,-12
9.44167,-12
9.45000,-12
9.45833,-11
9.46667,-11
9.47500,-11
9.48333,-10
9.49167,-10
9.50000,-10
9.50833,-10
9.51667,-11
9.52500,-11
9.53333,-11
9.54167,-11
9.55000,-10
9.55833,-10
9.56667,-10
9.57500,-10
9.58333,-10
9.59167,-10
9.60000,-11
9.60833,-10
9.61667,-10
9.62500,-10
9.63333,-10
9.64167,-11
9.65000,-11
9.65833,-11
9.66667,-11
9.67500,-11
9.68333,-11
9.69167,-11
9.70000,-11
9.70833,-10
9.71667,-10
9.72500,-10
9.73333,-10
9.74167,-10
9.75000,-10
9.75833,-11
9.76667,-11
9.77500,-11
9.78333,-11
9.79167,-11
9.80000,-11
9.80833,-11
9.81667,-11
9.82500,-10
9.83333,-10
9.84167,-11
9.85000,-11
9.85833,-11
9.86667,-11
9.87500,-11
9.88333,-12
9.89167,-12
9.90000,-11
9.90833,-11
9.91667,-11
9.92500,-11
9.93333,-11
9.94167,-11
9.95000,-11
9.95833,-10
9.96667,-10
9.97500,-10
9.98333,-10
9.99167,-10
10.00000,-11
10.00833,-11
10.01667,-11
10.02500,-11
10.03333,-11
10.04167,-11
10.05000,-11
10.05833,-11
10.06667,-11
10.07500,-11
10.08333,-12
10.09167,-12
10.10000,-12
10.10833,-12
10.11667,-12
10.12500,-12
10.13333,-12
10.14167,-12
10.15000,-12
10.15833,-12
10.16667,-12
10.17500,-12
10.18333,-12
10.19167,-12
10.20000,-12
10.20833,-12
10.21667,-12
10.22500,-11
10.23333,-11
10.24167,-11
10.25000,-11
10.25833,-11
10.26667,-11
10.27500,-11
10.28333,-11
10.29167,-11
10.30000,-12
10.30833,-11
10.31667,-11
10.32500,-11
10.33333,-11
10.34167,-11
10.35000,-11
10.35833,-11
10.36667,-11
10.37500,-11
10.38333,-11
10.39167,-11
10.40000,-12
10.40833,-12
10.41667,-12
10.42500,-12
10.43333,-11
10.44167,-11
10.45000,-12
10.45833,-12
10.46667,-12
10.47500,-12
10.48333,-13
10.49167,-14
10.50000,-14
10.50833,-15
10.51667,-15
10.52500,-16
10.53333,-18
10.54167,-19
10.55000,-21
10.55833,-24
10.56667,-27
10.57500,-32
10.58333,-39
10.59167,-47
10.60000,-58
10.60833,-74
10.61667,-94
10.62500,-121
10.63333,-156
10.64167,-202
10.65000,-261
10.65833,-336
10.66667,-432
10.67500,-553
10.68333,-703
10.69167,-888
10.70000,-1113
10.70833,-1383
10.71667,-1705
10.72500,-2085
10.73333,-2528
10.74167,-3038
10.75000,-3618
10.75833,-4271
10.76667,-4998
10.77500,-5796
10.78333,-6663
10.79167,-7592
10.80000,-8576
10.80833,-9604
10.81667,-10664
10.82500,-11743
10.83333,-12826
10.84167,-13898
10.85000,-14942
10.85833,-15943
10.86667,-16886
10.87500,-17758
10.88333,-18546
10.89167,-19238
10.90000,-19827
10.90833,-20306
10.91667,-20671
10.92500,-20919
10.93333,-21052
10.94167,-21071
10.95000,-20979
10.95833,-20783
10.96667,-20488
10.97500,-20102
10.98333,-19634
10.99167,-19094
11.00000,-18490
11.00833,-17832
11.01667,-17129
11.02500,-16390
11.03333,-15624
11.04167,-14840
11.05000,-14047
11.05833,-13251
11.06667,-12459
11.07500,-11678
11.08333,-10913
11.09167,-10168
11.10000,-9447
11.10833,-8753
11.11667,-8090
11.12500,-7458
11.13333,-6859
11.14167,-6295
11.15000,-5765
11.15833,-5269
11.16667,-4808
11.17500,-4380
11.18333,-3984
11.19167,-3620
11.20000,-3285
11.20833,-2978
11.21667,-2699
11.22500,-2444
11.23333,-2213
11.24167,-2004
11.25000,-1814
11.25833,-1643
11.26667,-1489
11.27500,-1350
11.28333,-1226
11.29167,-1114
11.30000,-1014
11.30833,-925
11.31667,-845
11.32500,-774
11.33333,-710
11.34167,-653
11.35000,-602
11.35833,-556
11.36667,-514
11.37500,-477
11.38333,-444
11.39167,-414
11.40000,-388
11.40833,-364
11.41667,-342
11.42500,-323
11.43333,-305
11.44167,-288
11.45000,-274
11.45833,-260
11.46667,-248
11.47500,-237
11.48333,-227
11.49167,-217
11.50000,-208
11.50833,-200
11.51667,-193
11.52500,-186
11.53333,-179
11.54167,-173
11.55000,-167
11.55833,-162
11.56667,-157
11.57500,-152
11.58333,-148
11.59167,-143
11.60000,-139
11.60833,-136
11.61667,-132
11.62500,-129
11.63333,-126
11.64167,-123
11.65000,-120
11.65833,-117
11.66667,-114
11.67500,-112
11.68333,-110
11.69167,-107
11.70000,-105
11.70833,-103
11.71667,-101
11.72500,-99
11.73333,-98
11.74167,-96
11.75000,-94
11.75833,-93
11.76667,-91
11.77500,-90
11.78333,-88
11.79167,-87
11.80000,-85
11.80833,-84
11.81667,-83
11.82500,-82
11.83333,-81
11.84167,-80
11.85000,-79
11.85833,-78
11.86667,-77
11.87500,-76
11.88333,-75
11.89167,-74
11.90000,-73
11.90833,-73
11.91667,-72
11.92500,-71
11.93333,-71
11.94167,-71
11.95000,-70
11.95833,-70
11.96667,-69
11.97500,-68
11.98333,-68
11.99167,-68
12.00000,-67
12.00833,-67
12.01667,-66
12.02500,-66
12.03333,-65
12.04167,-65
12.05000,-64
12.05833,-64
12.06667,-63
12.07500,-63
12.08333,-63
12.09167,-62
12.10000,-62
12.10833,-62
12.11667,-62
12.12500,-61
12.13333,-61
12.14167,-61
12.15000,-60
12.15833,-60
12.16667,-60
12.17500,-59
12.18333,-59
12.19167,-58
12.20000,-58
12.20833,-58
12.21667,-58
12.22500,-57
12.23333,-57
12.24167,-56
12.25000,-56
12.25833,-55
12.26667,-55
12.27500,-55
12.28333,-55
12.29167,-55
12.30000,-55
12.30833,-54
12.31667,-54
12.32500,-54
12.33333,-54
12.34167,-54
12.35000,-54
12.35833,-53
12.36667,-53
12.37500,-53
12.38333,-53
12.39167,-52
12.40000,-52
12.40833,-52
12.41667,-52
12.42500,-51
12.43333,-51
12.44167,-50
12.45000,-50
12.45833,-50
12.46667,-50
12.47500,-49
12.48333,-49
12.49167,-48
12.50000,-48
12.50833,-48
12.51667,-47
12.52500,-48
12.53333,-48
12.54167,-48
12.55000,-48
12.55833,-48
12.56667,-47
12.57500,-47
12.58333,-47
12.59167,-47
12.60000,-47
12.60833,-46
12.61667,-46
12.62500,-46
12.63333,-46
12.64167,-46
12.65000,-45
12.65833,-44
12.66667,-44
12.67500,-44
12.68333,-43
12.69167,-43
12.70000,-43
12.70833,-44
12.71667,-43
12.72500,-43
12.73333,-43
12.74167,-43
12.75000,-43
12.75833,-43
12.76667,-42
12.77500,-42
12.78333,-42
12.79167,-42
12.80000,-41
12.80833,-40
12.81667,-40
12.82500,-39
12.83333,-39
12.84167,-38
12.85000,-38
12.85833,-38
12.86667,-38
12.87500,-38
12.88333,-38
12.89167,-38
12.90000,-38
12.90833,-37
12.91667,-37
12.92500,-37
12.93333,-37
12.94167,-36
12.95000,-36
12.95833,-36
12.96667,-36
12.97500,-35
12.98333,-35
12.99167,-35
13.00000,-34
13.00833,-34
13.01667,-34
13.02500,-33
13.03333,-33
13.04167,-33
13.05000,-33
13.05833,-33
13.06667,-33
13.07500,-33
13.08333,-32
13.09167,-32
13.10000,-31
13.10833,-31
13.11667,-30
13.12500,-30
13.13333,-30
13.14167,-30
13.15000,-30
13.15833,-31
13.16667,-31
13.17500,-31
13.18333,-31
13.19167,-31
13.20000,-30
13.20833,-30
13.21667,-30
13.22500,-29
13.23333,-29
13.24167,-29
13.25000,-29
13.25833,-28
13.26667,-28
13.27500,-27
13.28333,-27
13.29167,-27
13.30000,-27
13.30833,-27
13.31667,-28
13.32500,-28
13.33333,-28
13.34167,-28
13.35000,-29
13.35833,-29
13.36667,-28
13.37500,-28
13.38333,-28
13.39167,-28
13.40000,-28
13.40833,-28
13.41667,-28
13.42500,-28
13.43333,-28
13.44167,-28
13.45000,-28
13.45833,-28
13.46667,-28
13.47500,-28
13.48333,-28
13.49167,-27
13.50000,-27
13.50833,-27
13.51667,-27
13.52500,-28
13.53333,-28
